row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
16,36.0,36.0,0.9416589872758722,marital_status_diff,1.0,1.0769581247508193
16,36.0,36.0,0.9416589872758722,marital_status_equal,0.0,0.8483458220085944
16,36.0,36.0,0.9416589872758722,sex_diff,0.0,-0.10931051721955923
16,36.0,36.0,0.9416589872758722,sex_equal,1.0,-0.22488844055088641
16,36.0,36.0,0.9416589872758722,age_match,0.0,0.0
16,36.0,36.0,0.9416589872758722,industry_match,0.0,0.0
16,36.0,36.0,0.9416589872758722,overall_similarity,0.2,1.0958338758227504
16,36.0,36.0,0.9416589872758722,industry_diff,0.0,-0.18836131376972945
16,36.0,36.0,0.9416589872758722,industry_equal,0.0,-0.025497595865764878
16,36.0,36.0,0.9416589872758722,education_match,0.0,0.0
16,36.0,36.0,0.9416589872758722,age_diff,0.0,0.0
16,36.0,36.0,0.9416589872758722,age_equal,0.0,0.0
17,65.0,65.0,0.9403303895287012,euclidean_distance,1.7320508075688772,-0.18339530498767126
17,65.0,65.0,0.9403303895287012,manhattan_distance,3.0,0.5270524684454476
17,65.0,65.0,0.9403303895287012,cosine_similarity,0.986581038661854,2.9110754031214987
17,65.0,65.0,0.9403303895287012,education_diff,1.0,-0.2383170445273735
17,65.0,65.0,0.9403303895287012,education_equal,0.0,-0.03899468943581035
17,65.0,65.0,0.9403303895287012,marital_status_diff,1.0,1.2515383303472354
17,65.0,65.0,0.9403303895287012,marital_status_equal,0.0,0.8886189349493683
17,65.0,65.0,0.9403303895287012,sex_diff,1.0,0.28303019064364043
17,65.0,65.0,0.9403303895287012,sex_equal,0.0,0.3994691846705004
17,65.0,65.0,0.9403303895287012,age_match,0.0,0.0
17,65.0,65.0,0.9403303895287012,industry_match,0.0,0.0
17,65.0,65.0,0.9403303895287012,overall_similarity,0.0,1.5918526085656282
17,65.0,65.0,0.9403303895287012,industry_diff,0.0,-0.2279831918980021
17,65.0,65.0,0.9403303895287012,industry_equal,0.0,-0.025506978623618747
17,65.0,65.0,0.9403303895287012,education_match,0.0,0.0
17,65.0,65.0,0.9403303895287012,age_diff,0.0,0.0
17,65.0,65.0,0.9403303895287012,age_equal,0.0,0.0
18,43.0,43.0,0.9401710945878156,euclidean_distance,1.7320508075688772,-0.1855031055988429
18,43.0,43.0,0.9401710945878156,manhattan_distance,3.0,0.5224398960455955
18,43.0,43.0,0.9401710945878156,cosine_similarity,0.991117008818872,2.8115074361312775
18,43.0,43.0,0.9401710945878156,education_diff,1.0,-0.22448752621372378
18,43.0,43.0,0.9401710945878156,education_equal,0.0,-0.03899468943581035
18,43.0,43.0,0.9401710945878156,marital_status_diff,1.0,1.2515383303472354
18,43.0,43.0,0.9401710945878156,marital_status_equal,0.0,0.8886189349493683
18,43.0,43.0,0.9401710945878156,sex_diff,1.0,0.28303019064364043
18,43.0,43.0,0.9401710945878156,sex_equal,0.0,0.39087899799280823
18,43.0,43.0,0.9401710945878156,age_match,0.0,0.0
18,43.0,43.0,0.9401710945878156,industry_match,0.0,0.0
18,43.0,43.0,0.9401710945878156,overall_similarity,0.0,1.669861136469492
18,43.0,43.0,0.9401710945878156,industry_diff,0.0,-0.2279831918980021
18,43.0,43.0,0.9401710945878156,industry_equal,0.0,-0.025506978623618747
18,43.0,43.0,0.9401710945878156,education_match,0.0,0.0
18,43.0,43.0,0.9401710945878156,age_diff,0.0,0.0
18,43.0,43.0,0.9401710945878156,age_equal,0.0,0.0
19,42.0,42.0,0.9397689860308036,euclidean_distance,47820.00010455876,1.0384666447839566
19,42.0,42.0,0.9397689860308036,manhattan_distance,47824.0,1.7525538091871713
19,42.0,42.0,0.9397689860308036,cosine_similarity,-0.0969742159989941,2.6037282588123984
19,42.0,42.0,0.9397689860308036,education_diff,3.0,0.4382344080843298
19,42.0,42.0,0.9397689860308036,education_equal,0.0,0.011219929410787156
19,42.0,42.0,0.9397689860308036,marital_status_diff,0.0,-0.3977824876091619
19,42.0,42.0,0.9397689860308036,marital_status_equal,1.0,-0.2982781676071892
19,42.0,42.0,0.9397689860308036,sex_diff,1.0,0.30901737234429355
19,42.0,42.0,0.9397689860308036,sex_equal,0.0,0.4083818805431119
19,42.0,42.0,0.9397689860308036,age_match,0.0,0.0
19,42.0,42.0,0.9397689860308036,industry_match,0.0,0.0
19,42.0,42.0,0.9397689860308036,overall_similarity,0.2,0.5988377358106024
19,42.0,42.0,0.9397689860308036,industry_diff,47820.0,1.5944734170816006
19,42.0,42.0,0.9397689860308036,industry_equal,0.0,-0.011025920276534476
19,42.0,42.0,0.9397689860308036,education_match,0.0,0.0
19,42.0,42.0,0.9397689860308036,age_diff,0.0,0.0
19,42.0,42.0,0.9397689860308036,age_equal,0.0,0.0
20,22.0,22.0,0.9391518108121423,euclidean_distance,3.1622776601683795,0.18188205462975188
20,22.0,22.0,0.9391518108121423,manhattan_distance,4.0,0.7041902625666316
20,22.0,22.0,0.9391518108121423,cosine_similarity,0.993263139087243,3.0773254886262893
20,22.0,22.0,0.9391518108121423,education_diff,3.0,0.4678098456406924
20,22.0,22.0,0.9391518108121423,education_equal,0.0,-0.05064898196738482
20,22.0,22.0,0.9391518108121423,marital_status_diff,1.0,1.1554169556520832
20,22.0,22.0,0.9391518108121423,marital_status_equal,0.0,0.892895239829814
20,22.0,22.0,0.9391518108121423,sex_diff,0.0,-0.10931051721955923
20,22.0,22.0,0.9391518108121423,sex_equal,1.0,-0.22217575002108889
20,22.0,22.0,0.9391518108121423,age_match,0.0,0.0
20,22.0,22.0,0.9391518108121423,industry_match,0.0,0.0
20,22.0,22.0,0.9391518108121423,overall_similarity,0.2,1.2142540126405732
20,22.0,22.0,0.9391518108121423,industry_diff,0.0,-0.18857570320123299
20,22.0,22.0,0.9391518108121423,industry_equal,0.0,-0.025497595865764878
20,22.0,22.0,0.9391518108121423,education_match,0.0,0.0
20,22.0,22.0,0.9391518108121423,age_diff,0.0,0.0
20,22.0,22.0,0.9391518108121423,age_equal,0.0,0.0
21,14.0,14.0,0.9377118164510304,euclidean_distance,6.324555320336759,0.18705283064996808
21,14.0,14.0,0.9377118164510304,manhattan_distance,8.0,0.5436344067803587
21,14.0,14.0,0.9377118164510304,cosine_similarity,0.9689627902499088,2.579688156806197
21,14.0,14.0,0.9377118164510304,education_diff,6.0,0.48852496898991415
21,14.0,14.0,0.9377118164510304,education_equal,0.0,-0.05064898196738482
21,14.0,14.0,0.9377118164510304,marital_status_diff,2.0,1.1977158454626253
21,14.0,14.0,0.9377118164510304,marital_status_equal,0.0,0.8780089563109177
21,14.0,14.0,0.9377118164510304,sex_diff,0.0,-0.10931051721955923
21,14.0,14.0,0.9377118164510304,sex_equal,1.0,-0.22488844055088641
21,14.0,14.0,0.9377118164510304,age_match,0.0,0.0
21,14.0,14.0,0.9377118164510304,industry_match,0.0,0.0
21,14.0,14.0,0.9377118164510304,overall_similarity,0.2,1.0961257018884067
