row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
28,55.0,55.0,0.9309728374788634,sex_equal,0.0,0.0014884991592326064
28,55.0,55.0,0.9309728374788634,age_match,0.0,-0.0014884991592326053
28,55.0,55.0,0.9309728374788634,overall_similarity,0.0,-0.07022625481052605
28,55.0,55.0,0.9309728374788634,education_match,0.0,0.07022625481052601
29,6.0,6.0,0.9308808388685929,euclidean_distance,5.196152422706632,-0.05271027587725769
29,6.0,6.0,0.9308808388685929,manhattan_distance,7.0,0.05271027587725782
29,6.0,6.0,0.9308808388685929,cosine_similarity,0.9621404708847278,-0.052361739510105185
29,6.0,6.0,0.9308808388685929,education_diff,5.0,0.05236173951010529
29,6.0,6.0,0.9308808388685929,education_equal,0.0,-0.09311049960449054
29,6.0,6.0,0.9308808388685929,marital_status_diff,1.0,0.0931104996044906
29,6.0,6.0,0.9308808388685929,marital_status_equal,0.0,-0.025884684147741983
29,6.0,6.0,0.9308808388685929,sex_diff,1.0,0.025884684147741994
29,6.0,6.0,0.9308808388685929,sex_equal,0.0,0.0012356002579354446
29,6.0,6.0,0.9308808388685929,age_match,0.0,-0.0012356002579354444
29,6.0,6.0,0.9308808388685929,overall_similarity,0.0,-0.0565638449561417
29,6.0,6.0,0.9308808388685929,education_match,0.0,0.056563844956141696
30,75.0,75.0,0.9295236697573057,euclidean_distance,7.071067811865476,-0.06845452548070952
30,75.0,75.0,0.9295236697573057,manhattan_distance,8.0,0.06845452548070964
30,75.0,75.0,0.9295236697573057,cosine_similarity,0.941225817893058,-0.07171357230862296
30,75.0,75.0,0.9295236697573057,education_diff,7.0,0.07171357230862302
30,75.0,75.0,0.9295236697573057,education_equal,0.0,-0.10718674772037788
30,75.0,75.0,0.9295236697573057,marital_status_diff,0.0,0.10718674772037805
30,75.0,75.0,0.9295236697573057,marital_status_equal,1.0,-0.029319187910616114
30,75.0,75.0,0.9295236697573057,sex_diff,1.0,0.02931918791061615
30,75.0,75.0,0.9295236697573057,sex_equal,0.0,0.0012289910061431303
30,75.0,75.0,0.9295236697573057,age_match,0.0,-0.0012289910061431305
30,75.0,75.0,0.9295236697573057,overall_similarity,0.25,0.020747534821701524
30,75.0,75.0,0.9295236697573057,education_match,0.0,-0.020747534821701503
31,33.0,33.0,0.9282090399997257,euclidean_distance,5.0990195135927845,-0.08848919809609673
31,33.0,33.0,0.9282090399997257,manhattan_distance,6.0,0.08848919809609676
31,33.0,33.0,0.9282090399997257,cosine_similarity,0.9973600960790272,-0.08647172342531083
31,33.0,33.0,0.9282090399997257,education_diff,5.0,0.08647172342531081
31,33.0,33.0,0.9282090399997257,education_equal,0.0,-0.052950875264445176
31,33.0,33.0,0.9282090399997257,marital_status_diff,0.0,0.05295087526444512
31,33.0,33.0,0.9282090399997257,marital_status_equal,1.0,-0.035431095085449046
31,33.0,33.0,0.9282090399997257,sex_diff,1.0,0.035431095085449095
31,33.0,33.0,0.9282090399997257,sex_equal,0.0,0.001281110922709819
31,33.0,33.0,0.9282090399997257,age_match,0.0,-0.00128111092270982
31,33.0,33.0,0.9282090399997257,overall_similarity,0.25,0.023878991467396225
31,33.0,33.0,0.9282090399997257,education_match,0.0,-0.02387899146739623
32,17.0,17.0,0.927965249205512,euclidean_distance,3.1622776601683795,-0.058204085826417826
32,17.0,17.0,0.927965249205512,manhattan_distance,4.0,0.05820408582641791
32,17.0,17.0,0.927965249205512,cosine_similarity,0.9697902230190246,-0.062241317431147296
32,17.0,17.0,0.927965249205512,education_diff,1.0,0.06224131743114737
32,17.0,17.0,0.927965249205512,education_equal,0.0,-0.11040452842001658
32,17.0,17.0,0.927965249205512,marital_status_diff,3.0,0.11040452842001638
32,17.0,17.0,0.927965249205512,marital_status_equal,0.0,-0.001719639346661443
32,17.0,17.0,0.927965249205512,sex_diff,0.0,0.001719639346661451
32,17.0,17.0,0.927965249205512,sex_equal,1.0,0.0016409312016630374
32,17.0,17.0,0.927965249205512,age_match,0.0,-0.001640931201663037
32,17.0,17.0,0.927965249205512,overall_similarity,0.25,-0.07349349391832208
32,17.0,17.0,0.927965249205512,education_match,0.0,0.07349349391832215
33,14.0,14.0,0.9275299510645048,euclidean_distance,6.324555320336759,-0.059661391151165616
33,14.0,14.0,0.9275299510645048,manhattan_distance,8.0,0.05966139115116582
33,14.0,14.0,0.9275299510645048,cosine_similarity,0.9689627902499088,-0.05723769867866739
33,14.0,14.0,0.9275299510645048,education_diff,6.0,0.05723769867866749
33,14.0,14.0,0.9275299510645048,education_equal,0.0,-0.10433318171274013
33,14.0,14.0,0.9275299510645048,marital_status_diff,2.0,0.10433318171274024
33,14.0,14.0,0.9275299510645048,marital_status_equal,0.0,-0.031603653067403446
33,14.0,14.0,0.9275299510645048,sex_diff,0.0,0.031603653067403446
33,14.0,14.0,0.9275299510645048,sex_equal,1.0,0.0014407319291193201
33,14.0,14.0,0.9275299510645048,age_match,0.0,-0.00144073192911932
33,14.0,14.0,0.9275299510645048,overall_similarity,0.25,-0.07808289655814696
33,14.0,14.0,0.9275299510645048,education_match,0.0,0.07808289655814687
34,19.0,19.0,0.9274207526885156,euclidean_distance,3.1622776601683795,-0.08575260672379427
34,19.0,19.0,0.9274207526885156,manhattan_distance,4.0,0.08575260672379435
34,19.0,19.0,0.9274207526885156,cosine_similarity,0.9963420345065996,-0.08489132771315722
34,19.0,19.0,0.9274207526885156,education_diff,3.0,0.08489132771315729
34,19.0,19.0,0.9274207526885156,education_equal,0.0,-0.0709636327042209
34,19.0,19.0,0.9274207526885156,marital_status_diff,0.0,0.07096363270422089
34,19.0,19.0,0.9274207526885156,marital_status_equal,1.0,-0.005571931682194763
34,19.0,19.0,0.9274207526885156,sex_diff,1.0,0.005571931682194779
34,19.0,19.0,0.9274207526885156,sex_equal,0.0,0.0014664243647690555
34,19.0,19.0,0.9274207526885156,age_match,0.0,-0.001466424364769056
34,19.0,19.0,0.9274207526885156,overall_similarity,0.25,0.024669012115339124
34,19.0,19.0,0.9274207526885156,education_match,0.0,-0.02466901211533911
35,21.0,21.0,0.9273964542279862,euclidean_distance,3.1622776601683795,-0.058204085826417826
35,21.0,21.0,0.9273964542279862,manhattan_distance,4.0,0.05820408582641791
35,21.0,21.0,0.9273964542279862,cosine_similarity,0.9516357291821832,-0.06221694548959344
35,21.0,21.0,0.9273964542279862,education_diff,1.0,0.06221694548959353
35,21.0,21.0,0.9273964542279862,education_equal,0.0,-0.10550314802799864
35,21.0,21.0,0.9273964542279862,marital_status_diff,3.0,0.10550314802799847
35,21.0,21.0,0.9273964542279862,marital_status_equal,0.0,-0.001719639346661443
35,21.0,21.0,0.9273964542279862,sex_diff,0.0,0.001719639346661451
35,21.0,21.0,0.9273964542279862,sex_equal,1.0,0.0016409312016630374
35,21.0,21.0,0.9273964542279862,age_match,0.0,-0.001640931201663037
35,21.0,21.0,0.9273964542279862,overall_similarity,0.25,-0.07195434773840012
35,21.0,21.0,0.9273964542279862,education_match,0.0,0.07195434773840019
36,2.0,2.0,0.9268526128351858,euclidean_distance,7.071067811865476,-0.05837137072908284
36,2.0,2.0,0.9268526128351858,manhattan_distance,8.0,0.058371370729083015
36,2.0,2.0,0.9268526128351858,cosine_similarity,0.9860540575353748,-0.05660473891465316
36,2.0,2.0,0.9268526128351858,education_diff,7.0,0.05660473891465324
36,2.0,2.0,0.9268526128351858,education_equal,0.0,-0.10687185020020405
36,2.0,2.0,0.9268526128351858,marital_status_diff,1.0,0.10687185020020415
36,2.0,2.0,0.9268526128351858,marital_status_equal,0.0,-0.02835810822994102
36,2.0,2.0,0.9268526128351858,sex_diff,0.0,0.028358108229941028
36,2.0,2.0,0.9268526128351858,sex_equal,1.0,0.0014407319291193201
36,2.0,2.0,0.9268526128351858,age_match,0.0,-0.00144073192911932
36,2.0,2.0,0.9268526128351858,overall_similarity,0.25,-0.07822034561052764
36,2.0,2.0,0.9268526128351858,education_match,0.0,0.07822034561052754
37,54.0,54.0,0.9258050130671394,euclidean_distance,4.123105625617661,-0.07355138043776979
37,54.0,54.0,0.9258050130671394,manhattan_distance,5.0,0.07355138043776986
37,54.0,54.0,0.9258050130671394,cosine_similarity,0.9969405307028008,-0.06791496438176883
37,54.0,54.0,0.9258050130671394,education_diff,4.0,0.0679149643817689
37,54.0,54.0,0.9258050130671394,education_equal,0.0,-0.058700586748038734
37,54.0,54.0,0.9258050130671394,marital_status_diff,1.0,0.05870058674803873
37,54.0,54.0,0.9258050130671394,marital_status_equal,0.0,-0.03453171606143262
37,54.0,54.0,0.9258050130671394,sex_diff,0.0,0.03453171606143262
37,54.0,54.0,0.9258050130671394,sex_equal,1.0,0.0014748800335984997
37,54.0,54.0,0.9258050130671394,age_match,0.0,-0.0014748800335985003
37,54.0,54.0,0.9258050130671394,overall_similarity,0.25,-0.0865281779758195
37,54.0,54.0,0.9258050130671394,education_match,0.0,0.0865281779758195
38,36.0,36.0,0.921719162897927,euclidean_distance,7.071067811865476,-0.05752527216169069
38,36.0,36.0,0.921719162897927,manhattan_distance,8.0,0.05752527216169088
38,36.0,36.0,0.921719162897927,cosine_similarity,0.9258200997725514,-0.05553882530167842
38,36.0,36.0,0.921719162897927,education_diff,7.0,0.05553882530167852
38,36.0,36.0,0.921719162897927,education_equal,0.0,-0.08400188759488679
38,36.0,36.0,0.921719162897927,marital_status_diff,1.0,0.08400188759488698
38,36.0,36.0,0.921719162897927,marital_status_equal,0.0,-0.028212011788613104
38,36.0,36.0,0.921719162897927,sex_diff,0.0,0.02821201178861311
38,36.0,36.0,0.921719162897927,sex_equal,1.0,0.0016558015459588547
38,36.0,36.0,0.921719162897927,age_match,0.0,-0.0016558015459588542
38,36.0,36.0,0.921719162897927,overall_similarity,0.25,-0.07563456602064601
38,36.0,36.0,0.921719162897927,education_match,0.0,0.07563456602064594
39,30.0,30.0,0.919871492284035,euclidean_distance,3.1622776601683795,-0.06933844172312371
39,30.0,30.0,0.919871492284035,manhattan_distance,4.0,0.06933844172312373
39,30.0,30.0,0.919871492284035,cosine_similarity,0.9975694083904584,-0.07202803642586542
39,30.0,30.0,0.919871492284035,education_diff,3.0,0.07202803642586547
39,30.0,30.0,0.919871492284035,education_equal,0.0,-0.04142206131162963
39,30.0,30.0,0.919871492284035,marital_status_diff,1.0,0.04142206131162965
39,30.0,30.0,0.919871492284035,marital_status_equal,0.0,-0.0063259471415650454
39,30.0,30.0,0.919871492284035,sex_diff,0.0,0.006325947141565059
39,30.0,30.0,0.919871492284035,sex_equal,1.0,0.0016609171791063348
39,30.0,30.0,0.919871492284035,age_match,0.0,-0.0016609171791063348
39,30.0,30.0,0.919871492284035,overall_similarity,0.25,-0.0912028407062198
39,30.0,30.0,0.919871492284035,education_match,0.0,0.09120284070621976
40,70.0,70.0,0.9185964704443146,euclidean_distance,1.4142135623730951,0.005257726839488156
40,70.0,70.0,0.9185964704443146,manhattan_distance,2.0,-0.0052577268394881325
40,70.0,70.0,0.9185964704443146,cosine_similarity,0.9962062287790492,0.017895557348735963
40,70.0,70.0,0.9185964704443146,education_diff,1.0,-0.017895557348735974
40,70.0,70.0,0.9185964704443146,education_equal,0.0,-0.07726781010798893
40,70.0,70.0,0.9185964704443146,marital_status_diff,1.0,0.07726781010798903
40,70.0,70.0,0.9185964704443146,marital_status_equal,0.0,-0.004010091547887532
40,70.0,70.0,0.9185964704443146,sex_diff,0.0,0.004010091547887539
40,70.0,70.0,0.9185964704443146,sex_equal,1.0,0.0035485681495479285
40,70.0,70.0,0.9185964704443146,age_match,0.0,-0.0035485681495479276
40,70.0,70.0,0.9185964704443146,overall_similarity,0.25,-0.14098584804423522
40,70.0,70.0,0.9185964704443146,education_match,0.0,0.14098584804423522
41,50.0,50.0,0.9185964704443146,euclidean_distance,1.4142135623730951,0.005257726839488156
41,50.0,50.0,0.9185964704443146,manhattan_distance,2.0,-0.0052577268394881325
41,50.0,50.0,0.9185964704443146,cosine_similarity,0.9961359100851456,0.017895557348735963
41,50.0,50.0,0.9185964704443146,education_diff,1.0,-0.017895557348735974
41,50.0,50.0,0.9185964704443146,education_equal,0.0,-0.07726781010798893
41,50.0,50.0,0.9185964704443146,marital_status_diff,1.0,0.07726781010798903
41,50.0,50.0,0.9185964704443146,marital_status_equal,0.0,-0.004010091547887532
41,50.0,50.0,0.9185964704443146,sex_diff,0.0,0.004010091547887539
41,50.0,50.0,0.9185964704443146,sex_equal,1.0,0.0035485681495479285
41,50.0,50.0,0.9185964704443146,age_match,0.0,-0.0035485681495479276
41,50.0,50.0,0.9185964704443146,overall_similarity,0.25,-0.14098584804423522
41,50.0,50.0,0.9185964704443146,education_match,0.0,0.14098584804423522
42,26.0,26.0,0.9183776166492562,euclidean_distance,1.4142135623730951,0.005249269082805098
42,26.0,26.0,0.9183776166492562,manhattan_distance,2.0,-0.005249269082805074
42,26.0,26.0,0.9183776166492562,cosine_similarity,0.9961068689571466,0.018406014184919793
42,26.0,26.0,0.9183776166492562,education_diff,1.0,-0.018406014184919814
42,26.0,26.0,0.9183776166492562,education_equal,0.0,-0.07794461004748453
42,26.0,26.0,0.9183776166492562,marital_status_diff,1.0,0.07794461004748461
42,26.0,26.0,0.9183776166492562,marital_status_equal,0.0,-0.004010091547887532
42,26.0,26.0,0.9183776166492562,sex_diff,0.0,0.004010091547887539
42,26.0,26.0,0.9183776166492562,sex_equal,1.0,0.0035485681495479285
42,26.0,26.0,0.9183776166492562,age_match,0.0,-0.0035485681495479276
42,26.0,26.0,0.9183776166492562,overall_similarity,0.25,-0.1409864886912747
42,26.0,26.0,0.9183776166492562,education_match,0.0,0.1409864886912747
43,4.0,4.0,0.9179310397453698,euclidean_distance,1.0,0.01752519787542104
43,4.0,4.0,0.9179310397453698,manhattan_distance,1.0,-0.017525197875421002
43,4.0,4.0,0.9179310397453698,cosine_similarity,0.9486832980505138,0.01895166363528222
43,4.0,4.0,0.9179310397453698,education_diff,0.0,-0.01895166363528224
43,4.0,4.0,0.9179310397453698,education_equal,0.0,-0.11730139015646039
43,4.0,4.0,0.9179310397453698,marital_status_diff,1.0,0.11730139015646018
43,4.0,4.0,0.9179310397453698,marital_status_equal,0.0,-0.015973781119072463
43,4.0,4.0,0.9179310397453698,sex_diff,0.0,0.01597378111907248
43,4.0,4.0,0.9179310397453698,sex_equal,1.0,0.004414003296939738
43,4.0,4.0,0.9179310397453698,age_match,0.0,-0.004414003296939737
43,4.0,4.0,0.9179310397453698,overall_similarity,0.25,-0.12274252900318139
43,4.0,4.0,0.9179310397453698,education_match,0.0,0.12274252900318136
44,80.0,80.0,0.9149579481247345,euclidean_distance,1.4142135623730951,0.006397397656685955
44,80.0,80.0,0.9149579481247345,manhattan_distance,2.0,-0.006397397656685926
44,80.0,80.0,0.9149579481247345,cosine_similarity,0.9886207380188756,0.021179750161178994
44,80.0,80.0,0.9149579481247345,education_diff,1.0,-0.021179750161178977
44,80.0,80.0,0.9149579481247345,education_equal,0.0,-0.14771927989330402
44,80.0,80.0,0.9149579481247345,marital_status_diff,0.0,0.14771927989330425
44,80.0,80.0,0.9149579481247345,marital_status_equal,1.0,-0.008428392853334556
44,80.0,80.0,0.9149579481247345,sex_diff,1.0,0.008428392853334575
44,80.0,80.0,0.9149579481247345,sex_equal,0.0,0.002158485561796184
44,80.0,80.0,0.9149579481247345,age_match,0.0,-0.0021584855617961833
44,80.0,80.0,0.9149579481247345,overall_similarity,0.25,0.035711867280621694
44,80.0,80.0,0.9149579481247345,education_match,0.0,-0.03571186728062172
45,29.0,29.0,0.9145166838939688,euclidean_distance,7.280109889280518,-0.05743399584922175
45,29.0,29.0,0.9145166838939688,manhattan_distance,9.0,0.057433995849221924
45,29.0,29.0,0.9145166838939688,cosine_similarity,0.964056618014988,-0.055427759896297425
45,29.0,29.0,0.9145166838939688,education_diff,7.0,0.055427759896297536
45,29.0,29.0,0.9145166838939688,education_equal,0.0,-0.10317692777725274
45,29.0,29.0,0.9145166838939688,marital_status_diff,2.0,0.10317692777725283
45,29.0,29.0,0.9145166838939688,marital_status_equal,0.0,-0.02835810822994102
45,29.0,29.0,0.9145166838939688,sex_diff,0.0,0.028358108229941028
45,29.0,29.0,0.9145166838939688,sex_equal,1.0,0.0014510639193350179
45,29.0,29.0,0.9145166838939688,age_match,0.0,-0.0014510639193350177
45,29.0,29.0,0.9145166838939688,overall_similarity,0.25,-0.0776089252811206
45,29.0,29.0,0.9145166838939688,education_match,0.0,0.07760892528112051
46,31.0,31.0,0.9141279954824717,euclidean_distance,1.4142135623730951,0.006397397656685955
46,31.0,31.0,0.9141279954824717,manhattan_distance,2.0,-0.006397397656685926
46,31.0,31.0,0.9141279954824717,cosine_similarity,0.944911182523068,0.021105730149815625
46,31.0,31.0,0.9141279954824717,education_diff,1.0,-0.021105730149815607
46,31.0,31.0,0.9141279954824717,education_equal,0.0,-0.14043203446149705
46,31.0,31.0,0.9141279954824717,marital_status_diff,0.0,0.14043203446149735
46,31.0,31.0,0.9141279954824717,marital_status_equal,1.0,-0.00864966886246402
46,31.0,31.0,0.9141279954824717,sex_diff,1.0,0.008649668862464044
46,31.0,31.0,0.9141279954824717,sex_equal,0.0,0.002158485561796184
46,31.0,31.0,0.9141279954824717,age_match,0.0,-0.0021584855617961833
46,31.0,31.0,0.9141279954824717,overall_similarity,0.25,0.034661465775669496
46,31.0,31.0,0.9141279954824717,education_match,0.0,-0.03466146577566954
47,81.0,81.0,0.9118900264980105,euclidean_distance,2.23606797749979,0.013317330178453188
47,81.0,81.0,0.9118900264980105,manhattan_distance,3.0,-0.013317330178453162
47,81.0,81.0,0.9118900264980105,cosine_similarity,0.9932659166648444,-0.01015914554540373
47,81.0,81.0,0.9118900264980105,education_diff,2.0,0.010159145545403758
47,81.0,81.0,0.9118900264980105,education_equal,0.0,-0.12719764903991518
47,81.0,81.0,0.9118900264980105,marital_status_diff,1.0,0.12719764903991515
47,81.0,81.0,0.9118900264980105,marital_status_equal,0.0,0.00869852815532671
47,81.0,81.0,0.9118900264980105,sex_diff,0.0,-0.008698528155326707
47,81.0,81.0,0.9118900264980105,sex_equal,1.0,0.002132710238398338
47,81.0,81.0,0.9118900264980105,age_match,0.0,-0.002132710238398337
47,81.0,81.0,0.9118900264980105,overall_similarity,0.25,-0.1244869770941911
47,81.0,81.0,0.9118900264980105,education_match,0.0,0.1244869770941911
48,48.0,48.0,0.90719353456995,euclidean_distance,5.0990195135927845,-0.08931462277910021
48,48.0,48.0,0.90719353456995,manhattan_distance,6.0,0.08931462277910025
48,48.0,48.0,0.90719353456995,cosine_similarity,0.9978934040223164,-0.08907404687393977
48,48.0,48.0,0.90719353456995,education_diff,5.0,0.08907404687393974
48,48.0,48.0,0.90719353456995,education_equal,0.0,-0.02737679839348161
48,48.0,48.0,0.90719353456995,marital_status_diff,0.0,0.02737679839348158
48,48.0,48.0,0.90719353456995,marital_status_equal,1.0,-0.037485969021872165
48,48.0,48.0,0.90719353456995,sex_diff,1.0,0.037485969021872234
48,48.0,48.0,0.90719353456995,sex_equal,0.0,0.0011007348159673739
48,48.0,48.0,0.90719353456995,age_match,0.0,-0.0011007348159673743
48,48.0,48.0,0.90719353456995,overall_similarity,0.25,0.0231974191694887
48,48.0,48.0,0.90719353456995,education_match,0.0,-0.023197419169488698
49,71.0,71.0,0.9070149682885388,euclidean_distance,1.4142135623730951,0.008379218374791823
49,71.0,71.0,0.9070149682885388,manhattan_distance,2.0,-0.008379218374791792
49,71.0,71.0,0.9070149682885388,cosine_similarity,0.9961359100851456,0.0253236599106666
49,71.0,71.0,0.9070149682885388,education_diff,1.0,-0.0253236599106666
49,71.0,71.0,0.9070149682885388,education_equal,0.0,-0.07475537256591687
49,71.0,71.0,0.9070149682885388,marital_status_diff,0.0,0.07475537256591687
49,71.0,71.0,0.9070149682885388,marital_status_equal,1.0,-0.007309184716219124
49,71.0,71.0,0.9070149682885388,sex_diff,1.0,0.007309184716219139
49,71.0,71.0,0.9070149682885388,sex_equal,0.0,0.00225384400160647
49,71.0,71.0,0.9070149682885388,age_match,0.0,-0.00225384400160647
49,71.0,71.0,0.9070149682885388,overall_similarity,0.25,0.03917518924309536
49,71.0,71.0,0.9070149682885388,education_match,0.0,-0.03917518924309545
