row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
45,43.0,43.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
45,43.0,43.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
45,43.0,43.0,0.9440355537166484,cosine_similarity,1.0,0.0
45,43.0,43.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
45,43.0,43.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
45,43.0,43.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
45,43.0,43.0,0.9440355537166484,type_of_school_match,1.0,0.0
45,43.0,43.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
46,44.0,44.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
46,44.0,44.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
46,44.0,44.0,0.9440355537166484,cosine_similarity,1.0,0.0
46,44.0,44.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
46,44.0,44.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
46,44.0,44.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
46,44.0,44.0,0.9440355537166484,type_of_school_match,1.0,0.0
46,44.0,44.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
47,46.0,46.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
47,46.0,46.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
47,46.0,46.0,0.9440355537166484,cosine_similarity,1.0,0.0
47,46.0,46.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
47,46.0,46.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
47,46.0,46.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
47,46.0,46.0,0.9440355537166484,type_of_school_match,1.0,0.0
47,46.0,46.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
48,48.0,48.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
48,48.0,48.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
48,48.0,48.0,0.9440355537166484,cosine_similarity,1.0,0.0
48,48.0,48.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
48,48.0,48.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
48,48.0,48.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
48,48.0,48.0,0.9440355537166484,type_of_school_match,1.0,0.0
48,48.0,48.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
49,49.0,49.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
49,49.0,49.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
49,49.0,49.0,0.9440355537166484,cosine_similarity,1.0,0.0
49,49.0,49.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
49,49.0,49.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
49,49.0,49.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
49,49.0,49.0,0.9440355537166484,type_of_school_match,1.0,0.0
49,49.0,49.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
